epoch,loss_train/mse_loss,loss_train/stft_loss_magnitude,loss_train/stft_loss_spectral_convergence,loss_train/total_loss,loss_val/mse_loss,loss_val/stft_loss_magnitude,loss_val/stft_loss_spectral_convergence,loss_val/total_loss,metrics/MAE_test,metrics/MAE_val,step
361,,,,,0.04228774830698967,1.1315819025039673,1.508935570716858,2.682805061340332,,0.15747562050819397,1809
362,,,,,0.042064350098371506,1.1246726512908936,1.4762932062149048,2.6430301666259766,,0.15739724040031433,1814
363,0.04091727361083031,1.1045626401901245,1.480425238609314,0.11873005330562592,,,,,,,1819
363,,,,,0.04182932898402214,1.114417552947998,1.4752715826034546,2.6315183639526367,,0.15707725286483765,1819
364,,,,,0.041723672300577164,1.1178889274597168,1.4787441492080688,2.6383566856384277,,0.1567341536283493,1824
365,0.03610768914222717,1.3418627977371216,1.4317455291748047,0.11337009072303772,,,,,,,1829
365,,,,,0.041715215891599655,1.1233434677124023,1.463685154914856,2.628743886947632,,0.1566728949546814,1829
366,,,,,0.04173888638615608,1.117439866065979,1.447339415550232,2.606518268585205,,0.15685822069644928,1834
367,0.040823593735694885,1.098180890083313,1.4698537588119507,0.11830934137105942,,,,,,,1839
367,,,,,0.041733864694833755,1.1119365692138672,1.4395493268966675,2.593219757080078,,0.15677402913570404,1839
368,,,,,0.041692104190588,1.1047194004058838,1.440285086631775,2.5866966247558594,,0.1566070169210434,1844
369,0.04100656509399414,1.1002509593963623,1.5068989992141724,0.11908714473247528,,,,,,,1849
369,,,,,0.04161801189184189,1.104490041732788,1.4488047361373901,2.5949127674102783,,0.15653321146965027,1849
370,,,,,0.0416053868830204,1.1083388328552246,1.4426935911178589,2.592637777328491,,0.15654127299785614,1854
371,0.04070734605193138,1.0711427927017212,1.4261462688446045,0.11709900945425034,,,,,,,1859
371,,,,,0.04157200828194618,1.1044046878814697,1.4426021575927734,2.588578701019287,,0.15649059414863586,1859
372,,,,,0.04158074036240578,1.1036697626113892,1.439069390296936,2.584320068359375,,0.1564873605966568,1864
373,0.03700565546751022,1.3800959587097168,1.4024150371551514,0.1156373843550682,,,,,,,1869
373,,,,,0.041578151285648346,1.099439263343811,1.4368242025375366,2.5778417587280273,,0.15641365945339203,1869
374,,,,,0.04155321419239044,1.1025696992874146,1.4409198760986328,2.585042953491211,,0.15635409951210022,1874
375,0.03722946345806122,1.3479795455932617,1.3845019340515137,0.11526353657245636,,,,,,,1879
375,,,,,0.04158886522054672,1.0980204343795776,1.432392954826355,2.572002410888672,,0.15646030008792877,1879
376,,,,,0.04157029837369919,1.0964750051498413,1.4314419031143188,2.5694870948791504,,0.1563742458820343,1884
377,0.041285961866378784,1.0843275785446167,1.451956868171692,0.1187780499458313,,,,,,,1889
377,,,,,0.041565194725990295,1.0930653810501099,1.4290651082992554,2.5636954307556152,,0.15640927851200104,1889
378,,,,,0.04152227193117142,1.1075564622879028,1.4349780082702637,2.584056854248047,,0.15623079240322113,1894
379,0.034058842808008194,1.6651396751403809,1.3707762956619263,0.11512824147939682,,,,,,,1899
379,,,,,0.04152561351656914,1.1317062377929688,1.433982491493225,2.6072144508361816,,0.15624715387821198,1899
380,,,,,0.04152590036392212,1.1259931325912476,1.4328187704086304,2.600337505340576,,0.15627987682819366,1904
381,0.041194602847099304,1.132965087890625,1.4583399295806885,0.11963190883398056,,,,,,,1909
381,,,,,0.04150107875466347,1.1190162897109985,1.4360281229019165,2.596545696258545,,0.15626655519008636,1909
382,,,,,0.041498202830553055,1.1083515882492065,1.4349843263626099,2.584834098815918,,0.1562124788761139,1914
383,0.037135038524866104,1.3434299230575562,1.434514045715332,0.11548381298780441,,,,,,,1919
383,,,,,0.04149109125137329,1.0983164310455322,1.4356619119644165,2.575469493865967,,0.1561584621667862,1919
384,,,,,0.04147936403751373,1.0906052589416504,1.4352043867111206,2.567288875579834,,0.15614117681980133,1924
385,0.03780513256788254,1.3683669567108154,1.3939975500106812,0.11691758036613464,,,,,,,1929
385,,,,,0.04148387536406517,1.0922510623931885,1.431944489479065,2.5656795501708984,,0.15620042383670807,1929
386,,,,,0.04145241528749466,1.089158296585083,1.4362473487854004,2.5668580532073975,,0.15608417987823486,1934
387,0.040799811482429504,1.0911093950271606,1.44264554977417,0.11784826219081879,,,,,,,1939
387,,,,,0.04144947603344917,1.0911540985107422,1.4358264207839966,2.568429946899414,,0.15610699355602264,1939
388,,,,,0.04144836589694023,1.0896222591400146,1.4349457025527954,2.56601619720459,,0.15608273446559906,1944
389,0.03946668654680252,1.11234712600708,1.5553735494613647,0.11673405021429062,,,,,,,1949
389,,,,,0.041450582444667816,1.0857388973236084,1.435219168663025,2.562408685684204,,0.15605871379375458,1949
390,,,,,0.04144742712378502,1.085256576538086,1.434972882270813,2.5616769790649414,,0.15609651803970337,1954
391,0.037758518010377884,1.362979531288147,1.41552734375,0.11693190038204193,,,,,,,1959
391,,,,,0.04144420102238655,1.0846987962722778,1.434282660484314,2.5604257583618164,,0.15607111155986786,1959
392,,,,,0.041445840150117874,1.0833009481430054,1.4337438344955444,2.558490514755249,,0.1560712605714798,1964
393,0.04046716168522835,1.0264768600463867,1.4188109636306763,0.11565197259187698,,,,,,,1969
393,,,,,0.04145415127277374,1.0851186513900757,1.431706428527832,2.558279275894165,,0.1561005860567093,1969
394,,,,,0.04146600142121315,1.0847681760787964,1.4290269613265991,2.5552611351013184,,0.1561509519815445,1974
395,0.03724527359008789,1.2595406770706177,1.3718950748443604,0.11340031027793884,,,,,,,1979
395,,,,,0.0414518266916275,1.083702564239502,1.4315385818481445,2.5566930770874023,,0.1561175286769867,1979
396,,,,,0.04144804924726486,1.0850129127502441,1.4314662218093872,2.557927131652832,,0.15611767768859863,1984
397,0.03759172186255455,1.2261879444122314,1.5018378496170044,0.11472558230161667,,,,,,,1989
397,,,,,0.04144615679979324,1.0863450765609741,1.43163001537323,2.5594213008880615,,0.15611201524734497,1989
398,,,,,0.04144621640443802,1.0862268209457397,1.4314616918563843,2.5591344833374023,,0.15610229969024658,1994
399,0.04068203642964363,1.0672041177749634,1.4866366386413574,0.11757452040910721,,,,,,,1999
399,,,,,0.04144637659192085,1.0830259323120117,1.4314097166061401,2.555881977081299,,0.15610158443450928,1999
400,,,,,,,,,0.14487287402153015,,2000
